wd_id,line_id,linewd,word,lex_id,textlineid,syntag,syntag2,lemma,syllabified,ref
318,47,6,furent,furent,549,Vfin,Vfin,être,'C/V\.C/e\,"Lanc, v. 549"
319,47,7,;,;,549,Pnc,Pnc,;,,"Lanc, v. 549"
320,48,1,mes,més,550,Crd,Crd,mais,C/V\,"Lanc, v. 550"
321,48,2,tant,tant,550,QIs,QIs,tant,C/V\,"Lanc, v. 550"
322,48,3,sor,sor,550,PrA,PrA,sur,C/V\,"Lanc, v. 550"
323,48,4,la,la,550,Det,Det,le,C/V\,"Lanc, v. 550"
324,48,5,fenestre,fenestre,550,N,N,fenêtre,C/V\.'C/V\.C/(e)\,"Lanc, v. 550"
325,48,6,jurent,jurent,550,Vfin,Vfin,jurer,'C/V\.C/e\,"Lanc, v. 550"
326,49,1,qu',qu',551,Sub,Sub,que,C/\,"Lanc, v. 551"
327,49,2,a,a,551,Pre,Pre,à,/V\,"Lanc, v. 551"
328,49,3,val,val,551,N,N,val,C/V\,"Lanc, v. 551"
329,49,4,les,les,551,Det,Det,le,C/V\,"Lanc, v. 551"
330,49,5,prez,prez,551,N,N,pré,C/V\,"Lanc, v. 551"
331,49,6,",",",",551,Pnc,Pnc,",",,"Lanc, v. 551"
332,49,7,lez,lez,551,Pre,Pre,lez,C/V\,"Lanc, v. 551"
333,49,8,la,la,551,Det,Det,le,C/V\,"Lanc, v. 551"
334,49,9,riviere,riviere,551,N,N,rivière,C/V\.'C/V\.C/(e)\,"Lanc, v. 551"
335,49,10,",",",",551,Pnc,Pnc,",",,"Lanc, v. 551"
336,50,1,an,an,552,Prn,Prn$$,en2,/V\,"Lanc, v. 552"
337,50,2,virent,virent,552,Vfin,Vfin,voir,'C/V\.C/e\,"Lanc, v. 552"
338,50,3,porter,porter,552,Vinf,Vinf,porter,C/V\.'C/V\,"Lanc, v. 552"
339,50,4,une,une,552,QIs,QIs,un,'/V\.C/(e)\,"Lanc, v. 552"
340,50,5,biere,biere,552,N,N,bière,'C/V\.C/(e)\,"Lanc, v. 552"
341,50,6,;,;,552,Pnc,Pnc,;,,"Lanc, v. 552"
342,51,1,s',s',553,Adv,Adv,si4,C/\,"Lanc, v. 553"
343,51,2,avoit,avoit,553,Vfin,Vfin,avoir,/V\.'C/V\,"Lanc, v. 553"
344,51,3,dedanz,dedanz,553,PrA,PrA,dedans,C/V\.'C/V\,"Lanc, v. 553"
345,51,4,un,un,553,QIs,QIs,un,/V\,"Lanc, v. 553"
346,51,5,chevalier,chevalier,553,N,N,chevalier,C/V\.C/V\.'C/V\,"Lanc, v. 553"
347,51,6,",",",",553,Pnc,Pnc,",",,"Lanc, v. 553"
348,52,1,et,et,554,Crd,Crd,et,/V\,"Lanc, v. 554"
349,52,2,delez,delez,554,PrA,PrA,delez,C/V\.'C/V\,"Lanc, v. 554"
350,52,3,ot,ot,554,Vfin,Vfin,avoir,/V\,"Lanc, v. 554"
351,52,4,duel,duel,554,N,N,deuil,C/V\,"Lanc, v. 554"
352,52,5,grant,grant,554,Adj,Adj,grand,C/V\,"Lanc, v. 554"
353,52,6,et,et,554,Crd,Crd,et,/V\,"Lanc, v. 554"
354,52,7,fier,fier,554,Adj,Adj,fier,C/V\,"Lanc, v. 554"
355,53,1,que,que,555,Qux,Qux,que,C/(e)\,"Lanc, v. 555"
356,53,2,trois,trois,555,QIs,QIs,trois,C/V\,"Lanc, v. 555"
357,53,3,dameiseles,dameiseles,555,N,N,damoiselle,C/V\.C/V\.'C/V\.C/e\,"Lanc, v. 555"
358,53,4,feisoient,feisoient,555,Vfin,Vfin,faire,C/V\.'C/V\./e\,"Lanc, v. 555"
359,53,5,.,.,555,Pnc,Pnc,.,,"Lanc, v. 555"
360,54,1,Aprés,aprés,556,PrA,PrA,après,/V\.'C/V\,"Lanc, v. 556"
361,54,2,la,la,556,Det,Det,le,C/V\,"Lanc, v. 556"
362,54,3,biere,biere,556,N,N,bière,'C/V\.C/(e)\,"Lanc, v. 556"
363,54,4,venir,venir,556,Vinf,Vinf,venir,C/V\.'C/V\,"Lanc, v. 556"
364,54,5,voient,voient,556,Vfin,Vfin,voir,'C/V\./e\,"Lanc, v. 556"
365,55,1,une,une,557,QIs,QIs,un,'/V\.C/(e)\,"Lanc, v. 557"
366,55,2,rote,rote,557,N,N,route,'C/V\.C/(e)\,"Lanc, v. 557"
367,55,3,",",",",557,Pnc,Pnc,",",,"Lanc, v. 557"
368,55,4,et,et,557,Crd,Crd,et,/V\,"Lanc, v. 557"
369,55,5,devant,devant,557,PrA,PrA,devant,C/V\.'C/V\,"Lanc, v. 557"
370,55,6,venoit,venoit,557,Vfin,Vfin,venir,C/V\.'C/V\,"Lanc, v. 557"
371,56,1,uns,uns,558,QIs,QIs,un,/V\,"Lanc, v. 558"
372,56,2,granz,granz,558,Adj,Adj,grand,C/V\,"Lanc, v. 558"
373,56,3,chevaliers,chevaliers,558,N,N,chevalier,C/V\.C/V\.'C/V\,"Lanc, v. 558"
374,56,4,qui,qui,558,Qux,Qux,qui,C/V\,"Lanc, v. 558"
375,56,5,menoit,menoit,558,Vfin,Vfin,mener,C/V\.'C/V\,"Lanc, v. 558"
376,57,1,une,une,559,QIs,QIs,un,'/V\.C/(e)\,"Lanc, v. 559"
377,57,2,bele,bele,559,Adj,Adj,beau,'C/V\.C/(e)\,"Lanc, v. 559"
378,57,3,dame,dame,559,N,N,dame,'C/V\.C/(e)\,"Lanc, v. 559"
379,57,4,a,a,559,Pre,Pre,à,/V\,"Lanc, v. 559"
380,57,5,senestre,senestre,559,Adj,Adj,senestre,C/V\.'C/V\.C/(e)\,"Lanc, v. 559"
381,57,6,.,.,559,Pnc,Pnc,.,,"Lanc, v. 559"
382,58,1,Li,li,560,Det,Det,le,C/V\,"Lanc, v. 560"
383,58,2,chevaliers,chevaliers,560,N,N,chevalier,C/V\.C/V\.'C/V\,"Lanc, v. 560"
384,58,3,de,de,560,Pre,Pre,de,C/(e)\,"Lanc, v. 560"
385,58,4,la,la,560,Det,Det,le,C/V\,"Lanc, v. 560"
386,58,5,fenestre,fenestre,560,N,N,fenêtre,C/V\.'C/V\.C/(e)\,"Lanc, v. 560"
387,58,6,.,.,560,Pnc,Pnc,.,,"Lanc, v. 560"
388,59,1,conut,conut,561,Vfin,Vfin,connaître,C/V\.'C/V\,"Lanc, v. 561"
389,59,2,que,que,561,Sub,Sub,que,C/(e)\,"Lanc, v. 561"
390,59,3,c',c',561,Prn,Prn,ce,C/\,"Lanc, v. 561"
391,59,4,estoit,estoit,561,Vfin,Vfin,être,/V\.'C/V\,"Lanc, v. 561"
392,59,5,la,la,561,Det,Det,le,C/V\,"Lanc, v. 561"
393,59,6,reïne,reine,561,N,N,reine,C/V\.'C/V\.C/(e)\,"Lanc, v. 561"
394,59,7,;,;,561,Pnc,Pnc,;,,"Lanc, v. 561"
395,60,1,de,de,562,Pre,Pre,de,C/(e)\,"Lanc, v. 562"
396,60,2,l',l',562,Det,Det,le,C/\,"Lanc, v. 562"
397,60,3,esgarder,esgarder,562,Vinf,Vinf,égarder,/V\.C/V\.'C/V\,"Lanc, v. 562"
398,60,4,onques,onques,562,Adv,Adv,onques,'/V\.C/e\,"Lanc, v. 562"
399,60,5,ne,ne,562,Neg,Neg$$,ne,C/(e)\,"Lanc, v. 562"
400,60,6,fine,fine,562,Vfin,Vfin,finer,'C/V\.C/(e)\,"Lanc, v. 562"
401,60,7,",",",",562,Pnc,Pnc,",",,"Lanc, v. 562"
402,61,1,molt,molt,563,QIs,QIs,moult,C/V\,"Lanc, v. 563"
403,61,2,antentis,antentis,563,Adj,Adj,ententif,/V\.C/V\.'C/V\,"Lanc, v. 563"
404,61,3,",",",",563,Pnc,Pnc,",",,"Lanc, v. 563"
405,61,4,et,et,563,Crd,Crd,et,/V\,"Lanc, v. 563"
406,61,5,molt,molt,563,QIs,QIs,moult,C/V\,"Lanc, v. 563"
407,61,6,li,li,563,Prn,Prn$$,li,C/V\,"Lanc, v. 563"
408,61,7,plot,plot,563,Vfin,Vfin,plaire,C/V\,"Lanc, v. 563"
409,61,8,",",",",563,Pnc,Pnc,",",,"Lanc, v. 563"
410,62,1,au,au,564,Pre+Det,Pre+Det,à.le,/V\,"Lanc, v. 564"
411,62,2,plus,plus,564,Adv,Adv,plus,C/V\,"Lanc, v. 564"
412,62,3,longuemant,longuemant,564,Adv,Adv,longuement,C/V\.C/e\.'C/V\,"Lanc, v. 564"
413,62,4,que,que,564,Sub,Sub,que,C/(e)\,"Lanc, v. 564"
414,62,5,il,il,564,Prn,Prn$,il,/V\,"Lanc, v. 564"
415,62,6,pot,pot,564,Vfin,Vfin,pouvoir2,C/V\,"Lanc, v. 564"
416,62,7,.,.,564,Pnc,Pnc,.,,"Lanc, v. 564"
417,63,1,Et,et,565,Crd,Crd,et,/V\,"Lanc, v. 565"
418,63,2,quant,quant,565,Sub,Sub,quand,C/V\,"Lanc, v. 565"
419,63,3,il,il,565,Prn,Prn$,il,/V\,"Lanc, v. 565"
420,63,4,ne,ne,565,Neg,Neg$$,ne,C/(e)\,"Lanc, v. 565"
421,63,5,la,la,565,Prn,Prn$$,le,C/V\,"Lanc, v. 565"
422,63,6,pot,pot,565,Vfin,Vfin,pouvoir2,C/V\,"Lanc, v. 565"
423,63,7,veoir,veoir,565,Vinf,Vinf,voir,C/(V)\.'/V\,"Lanc, v. 565"
424,63,8,",",",",565,Pnc,Pnc,",",,"Lanc, v. 565"
425,64,1,si,si,566,Adv,Adv,si4,C/V\,"Lanc, v. 566"
426,64,2,se,se,566,Prn,Prn$$,se,C/(e)\,"Lanc, v. 566"
427,64,3,vost,vost,566,Vfin,Vfin,vouloir,C/V\,"Lanc, v. 566"
428,64,4,jus,jus,566,Adv,Adv,jus,C/V\,"Lanc, v. 566"
429,64,5,lessier,lessier,566,Vinf,Vinf,laisser,C/V\.'C/V\,"Lanc, v. 566"
430,64,6,cheoir,cheoir,566,Vinf,Vinf,choir,C/(V)\.'/V\,"Lanc, v. 566"
431,65,1,et,et,567,Crd,Crd,et,/V\,"Lanc, v. 567"
432,65,2,trebuchier,trebuchier,567,Vinf,Vinf,trébucher,C/V\.C/V\.'C/V\,"Lanc, v. 567"
433,65,3,a,a,567,Pre,Pre,à,/V\,"Lanc, v. 567"
434,65,4,val,val,567,N,N,val,C/V\,"Lanc, v. 567"
435,65,5,son,son,567,Det,Det,son4,C/V\,"Lanc, v. 567"
436,65,6,cors,cors,567,N,N,corps,C/V\,"Lanc, v. 567"
437,65,7,;,;,567,Pnc,Pnc,;,,"Lanc, v. 567"
438,66,1,et,et,568,Crd,Crd,et,/V\,"Lanc, v. 568"
439,66,2,ja,ja,568,Adv,Adv,jà,C/V\,"Lanc, v. 568"
440,66,3,estoit,estoit,568,Vfin,Vfin,être,/V\.'C/V\,"Lanc, v. 568"
441,66,4,demis,demis,568,Adj,Adj,demi,C/V\.'C/V\,"Lanc, v. 568"
442,66,5,defors,defors,568,PrA,PrA,dehors,C/V\.'C/V\,"Lanc, v. 568"
443,67,1,quant,quant,569,Sub,Sub,quand,C/V\,"Lanc, v. 569"
444,67,2,mes,mes,569,Det,Det,mon,C/V\,"Lanc, v. 569"
445,67,3,sire,sire,569,N,N,sire,'C/V\.C/(e)\,"Lanc, v. 569"
446,67,4,Gauvains,gauvains,569,N,N,Gauvain,C/V\.'C/V\,"Lanc, v. 569"
447,67,5,le,le,569,Prn,Prn$$,le,C/(e)\,"Lanc, v. 569"
448,67,6,vit,vit,569,Vfin,Vfin,voir,C/V\,"Lanc, v. 569"
449,67,7,;,;,569,Pnc,Pnc,;,,"Lanc, v. 569"
450,68,1,sel,sel,570,Adv+Prn,Adv+Prn$$,si4.le,C/V\,"Lanc, v. 570"
451,68,2,trait,trait,570,Vfin,Vfin,traire,C/V\,"Lanc, v. 570"
452,68,3,arrieres,arrieres,570,PrA,PrA,arrière,/V\.'C/V\.C/e\,"Lanc, v. 570"
453,68,4,",",",",570,Pnc,Pnc,",",,"Lanc, v. 570"
454,68,5,se,se,570,Adv,Adv,si4,C/(e)\,"Lanc, v. 570"
455,68,6,li,li,570,Prn,Prn$$,li,C/V\,"Lanc, v. 570"
456,68,7,dit,dit,570,Vfin,Vfin,dire,C/V\,"Lanc, v. 570"
457,68,8,:,:,570,Pnc,Pnc,:,,"Lanc, v. 570"
458,69,1,"""","""",571,Pnc,Pnc,"""",,"Lanc, v. 571"
459,69,2,Merci,merci,571,N,N,merci,C/V\.'C/V\,"Lanc, v. 571"
460,69,3,",",",",571,Pnc,Pnc,",",,"Lanc, v. 571"
461,69,4,sire,sire,571,N,N,sire,'C/V\.C/(e)\,"Lanc, v. 571"
462,69,5,",",",",571,Pnc,Pnc,",",,"Lanc, v. 571"
463,69,6,soiez,soiez,571,Vfin,Vfin,être,C/V\.'C/V\,"Lanc, v. 571"
464,69,7,an,an,571,Pre,Pre,en,/V\,"Lanc, v. 571"
465,69,8,pes,pes,571,N,N,paix,C/V\,"Lanc, v. 571"
466,69,9,",",",",571,Pnc,Pnc,",",,"Lanc, v. 571"
467,70,1,por,por,572,Pre,Pre,pour,C/V\,"Lanc, v. 572"
468,70,2,Deu,deu,572,N,N,dieu,C/V\,"Lanc, v. 572"
469,70,3,nel,nel,572,Neg+Prn,Neg$$+Prn$$,ne.le,C/V\,"Lanc, v. 572"
470,70,4,vos,vos,572,Prn,Prn$$,vous,C/V\,"Lanc, v. 572"
471,70,5,pansez,pansez,572,Vfin,Vfin,penser,C/V\.'C/V\,"Lanc, v. 572"
472,70,6,ja,ja,572,Adv,Adv,jà,C/V\,"Lanc, v. 572"
473,70,7,mes,més,572,Adv,Adv,mais,C/V\,"Lanc, v. 572"
474,71,1,que,que,573,Sub,Sub,que,C/(e)\,"Lanc, v. 573"
475,71,2,vos,vos,573,Prn,Prn$,vous,C/V\,"Lanc, v. 573"
476,71,3,faciez,faciez,573,Vfin,Vfin,faire,C/V\.'C/V\,"Lanc, v. 573"
477,71,4,tel,tel,573,Adj,Adj,tel,C/V\,"Lanc, v. 573"
478,71,5,desverie,desverie,573,N,N,desverie,C/V\.C/e\.'C/V\./(e)\,"Lanc, v. 573"
479,71,6,;,;,573,Pnc,Pnc,;,,"Lanc, v. 573"
480,72,1,a,a,574,Pre,Pre,à,/V\,"Lanc, v. 574"
481,72,2,grant,grant,574,Adj,Adj,grand,C/V\,"Lanc, v. 574"
482,72,3,tort,tort,574,N,N,tort,C/V\,"Lanc, v. 574"
483,72,4,haez,haez,574,Vfin,Vfin,haïr,'C/V\./e\,"Lanc, v. 574"
484,72,5,vostre,vostre,574,Det,Det,votre,'C/V\.C/(e)\,"Lanc, v. 574"
485,72,6,vie,vie,574,N,N,vie,'C/V\./(e)\,"Lanc, v. 574"
486,72,7,.,.,574,Pnc,Pnc,.,,"Lanc, v. 574"
487,73,1,-,-,575,Pnc,Pnc,-,,"Lanc, v. 575"
488,73,2,Mes,més,575,Crd,Crd,mais,C/V\,"Lanc, v. 575"
489,73,3,a,a,575,Pre,Pre,à,/V\,"Lanc, v. 575"
490,73,4,droit,droit,575,N,N,droit,C/V\,"Lanc, v. 575"
491,73,5,",",",",575,Pnc,Pnc,",",,"Lanc, v. 575"
492,73,6,fet,fet,575,Vfin,Vfin,faire,C/V\,"Lanc, v. 575"
493,73,7,la,la,575,Det,Det,le,C/V\,"Lanc, v. 575"
494,73,8,dameisele,dameisele,575,N,N,damoiselle,C/V\.C/V\.'C/V\.C/(e)\,"Lanc, v. 575"
495,73,9,;,;,575,Pnc,Pnc,;,,"Lanc, v. 575"
496,74,1,don,don,576,Adv,Adv,donc,C/V\,"Lanc, v. 576"
497,74,2,n',n',576,Neg,Neg$$,ne,C/\,"Lanc, v. 576"
498,74,3,iert,iert,576,Vfin,Vfin,être,/V\,"Lanc, v. 576"
499,74,4,seüe,seüe,576,Vpp,Vpp,savoir,C/(V)\.'/V\./(e)\,"Lanc, v. 576"
500,74,5,la,la,576,Det,Det,le,C/V\,"Lanc, v. 576"
501,74,6,novele,novele,576,N,N,nouvelle,C/V\.'C/V\.C/(e)\,"Lanc, v. 576"
502,75,1,par,par,577,Pre,Pre,par,C/V\,"Lanc, v. 577"
503,75,2,tot,tot,577,QIs,QIs,tout,C/V\,"Lanc, v. 577"
504,75,3,de,de,577,Pre,Pre,de,C/(e)\,"Lanc, v. 577"
505,75,4,la,la,577,Det,Det,le,C/V\,"Lanc, v. 577"
506,75,5,maleürté,maleurté,577,N,N,malheurté,C/V\.C/(V)\./V\.'C/V\,"Lanc, v. 577"
507,76,1,qu',qu',578,Qux,Qux,que,C/\,"Lanc, v. 578"
508,76,2,il,il,578,Prn,Prn$,il,/V\,"Lanc, v. 578"
509,76,3,a,a,578,Vfin,Vfin,avoir,/V\,"Lanc, v. 578"
510,76,4,en,en,578,Pre,Pre,en,/V\,"Lanc, v. 578"
511,76,5,la,la,578,Det,Det,le,C/V\,"Lanc, v. 578"
512,76,6,charrete,charrete,578,N,N,charrette,C/V\.'C/V\.C/(e)\,"Lanc, v. 578"
513,76,7,esté,esté,578,Vpp,Vpp,être,/V\.'C/V\,"Lanc, v. 578"
514,76,8,?,?,578,Pnc,Pnc,?,,"Lanc, v. 578"
515,77,1,Bien,bien,579,Adv,Adv,bien,C/V\,"Lanc, v. 579"
516,77,2,doit,doit,579,Vfin,Vfin,devoir2,C/V\,"Lanc, v. 579"
517,77,3,voloir,voloir,579,Vinf,Vinf,vouloir,C/V\.'C/V\,"Lanc, v. 579"
518,77,4,qu',qu',579,Sub,Sub,que,C/\,"Lanc, v. 579"
519,77,5,il,il,579,Prn,Prn$,il,/V\,"Lanc, v. 579"
520,77,6,fust,fust,579,Vfin,Vfin,être,C/V\,"Lanc, v. 579"
521,77,7,ocis,ocis,579,Vpp,Vpp,occire,/V\.'C/V\,"Lanc, v. 579"
522,77,8,",",",",579,Pnc,Pnc,",",,"Lanc, v. 579"
523,78,1,que,que,580,Crd,Crd,que,C/(e)\,"Lanc, v. 580"
524,78,2,mialz,mialz,580,Adv,Adv,mieux,C/V\,"Lanc, v. 580"
525,78,3,valdroit,valdroit,580,Vfin,Vfin,valoir,C/V\.'C/V\,"Lanc, v. 580"
526,78,4,il,il,580,Prn,Prn%,il,/V\,"Lanc, v. 580"
527,78,5,morz,morz,580,Vpp,Vpp,mourir,C/V\,"Lanc, v. 580"
528,78,6,que,que,580,Sub,Sub,que,C/(e)\,"Lanc, v. 580"
529,78,7,vis,vis,580,Adj,Adj,vif,C/V\,"Lanc, v. 580"
530,78,8,:,:,580,Pnc,Pnc,:,,"Lanc, v. 580"
531,79,1,sa,sa,581,Det,Det,son4,C/V\,"Lanc, v. 581"
532,79,2,vie,vie,581,N,N,vie,'C/V\./(e)\,"Lanc, v. 581"
533,79,3,est,est,581,Vfin,Vfin,être,/V\,"Lanc, v. 581"
534,79,4,desormés,desormés,581,Adv,Adv,désormais,C/V\.C/V\.'C/V\,"Lanc, v. 581"
535,79,5,honteuse,honteuse,581,Adj,Adj,honteux,C/V\.'C/V\.C/(e)\,"Lanc, v. 581"
536,80,1,et,et,582,Crd,Crd,et,/V\,"Lanc, v. 582"
537,80,2,despite,despite,582,Vpp,Vpp,despire,C/V\.'C/V\.C/(e)\,"Lanc, v. 582"
538,80,3,et,et,582,Crd,Crd,et,/V\,"Lanc, v. 582"
539,80,4,maleüreuse,maleureuse,582,Adj,Adj,malheureux,C/V\.C/(V)\./V\.'C/V\.C/(e)\,"Lanc, v. 582"
540,80,5,.,.,582,Pnc,Pnc,.,,"Lanc, v. 582"
541,80,6,"""","""",582,Pnc,Pnc,"""",,"Lanc, v. 582"
542,81,1,A,a,583,Pre,Pre,à,/V\,"Lanc, v. 583"
543,81,2,tant,tant,583,QIs,QIs,tant,C/V\,"Lanc, v. 583"
544,81,3,lor,lor,583,Det,Det,leur2,C/V\,"Lanc, v. 583"
545,81,4,armes,armes,583,N,N,arme,'/V\.C/e\,"Lanc, v. 583"
546,81,5,demanderent,demanderent,583,Vfin,Vfin,demander,C/V\.C/V\.'C/V\.C/e\,"Lanc, v. 583"
547,82,1,li,li,584,Det,Det,le,C/V\,"Lanc, v. 584"
548,82,2,chevalier,chevalier,584,N,N,chevalier,C/V\.C/V\.'C/V\,"Lanc, v. 584"
549,82,3,",",",",584,Pnc,Pnc,",",,"Lanc, v. 584"
550,82,4,et,et,584,Crd,Crd,et,/V\,"Lanc, v. 584"
551,82,5,si,si,584,Adv,Adv,si4,C/V\,"Lanc, v. 584"
552,82,6,s',s',584,Prn,Prn$$,se,C/\,"Lanc, v. 584"
553,82,7,armerent,armerent,584,Vfin,Vfin,armer,/V\.'C/V\.C/e\,"Lanc, v. 584"
554,82,8,",",",",584,Pnc,Pnc,",",,"Lanc, v. 584"
555,83,1,et,et,585,Crd,Crd,et,/V\,"Lanc, v. 585"
556,83,2,lors,lors,585,Adv,Adv,lors,C/V\,"Lanc, v. 585"
557,83,3,corteisie,corteisie,585,N,N,courtoisie,C/V\.C/V\.'C/V\./(e)\,"Lanc, v. 585"
558,83,4,et,et,585,Crd,Crd,et,/V\,"Lanc, v. 585"
559,83,5,proesce,proesce,585,N,N,prouesse,C/V\.'C/V\.C/(e)\,"Lanc, v. 585"
560,84,1,fist,fist,586,Vfin,Vfin,faire,C/V\,"Lanc, v. 586"
561,84,2,la,la,586,Det,Det,le,C/V\,"Lanc, v. 586"
562,84,3,dameisele,dameisele,586,N,N,damoiselle,C/V\.C/V\.'C/V\.C/(e)\,"Lanc, v. 586"
563,84,4,et,et,586,Crd,Crd,et,/V\,"Lanc, v. 586"
564,84,5,largesce,largesce,586,N,N,largesse,C/V\.'C/V\.C/(e)\,"Lanc, v. 586"
565,84,6,",",",",586,Pnc,Pnc,",",,"Lanc, v. 586"
566,85,1,que,que,587,Crd,Crd,que,C/(e)\,"Lanc, v. 587"
567,85,2,",",",",587,Pnc,Pnc,",",,"Lanc, v. 587"
568,85,3,quant,quant,587,Sub,Sub,quand,C/V\,"Lanc, v. 587"
569,85,4,ele,ele,587,Prn,Prn$,elle,'/V\.C/(e)\,"Lanc, v. 587"
570,85,5,ot,ot,587,Vfin,Vfin,avoir,/V\,"Lanc, v. 587"
571,85,6,asez,asez,587,Adv,Adv,assez,/V\.'C/V\,"Lanc, v. 587"
572,85,7,gabé,gabé,587,Vpp,Vpp,gaber,C/V\.'C/V\,"Lanc, v. 587"
573,86,1,le,le,588,Det,Det,le,C/(e)\,"Lanc, v. 588"
574,86,2,chevalier,chevalier,588,N,N,chevalier,C/V\.C/V\.'C/V\,"Lanc, v. 588"
575,86,3,et,et,588,Crd,Crd,et,/V\,"Lanc, v. 588"
576,86,4,ranponé,ranponé,588,Vpp,Vpp,ramponner,C/V\.C/V\.'C/V\,"Lanc, v. 588"
577,86,5,",",",",588,Pnc,Pnc,",",,"Lanc, v. 588"
578,87,1,si,si,589,Adv,Adv,si4,C/V\,"Lanc, v. 589"
579,87,2,li,li,589,Prn,Prn$$,li,C/V\,"Lanc, v. 589"
580,87,3,dona,dona,589,Vfin,Vfin,donner,C/V\.'C/V\,"Lanc, v. 589"
581,87,4,cheval,cheval,589,N,N,cheval,C/V\.'C/V\,"Lanc, v. 589"
582,87,5,et,et,589,Crd,Crd,et,/V\,"Lanc, v. 589"
583,87,6,lance,lance,589,N,N,lance,'C/V\.C/(e)\,"Lanc, v. 589"
584,88,1,par,par,590,Pre,Pre,par,C/V\,"Lanc, v. 590"
585,88,2,amor,amor,590,N,N,amour,/V\.'C/V\,"Lanc, v. 590"
586,88,3,",",",",590,Pnc,Pnc,",",,"Lanc, v. 590"
587,88,4,et,et,590,Crd,Crd,et,/V\,"Lanc, v. 590"
588,88,5,par,par,590,Pre,Pre,par,C/V\,"Lanc, v. 590"
589,88,6,acordance,acordance,590,N,N,accordance,/V\.C/V\.'C/V\.C/(e)\,"Lanc, v. 590"
590,88,7,.,.,590,Pnc,Pnc,.,,"Lanc, v. 590"
591,89,1,Li,li,591,Det,Det,le,C/V\,"Lanc, v. 591"
592,89,2,chevalier,chevalier,591,N,N,chevalier,C/V\.C/V\.'C/V\,"Lanc, v. 591"
593,89,3,congié,congié,591,N,N,congé,C/V\.'C/V\,"Lanc, v. 591"
594,89,4,ont,ont,591,Vfin,Vfin,avoir,/V\,"Lanc, v. 591"
595,89,5,pris,pris,591,Vpp,Vpp,prendre,C/V\,"Lanc, v. 591"
596,90,1,come,come,592,Sub,Sub,comme,'C/V\.C/(e)\,"Lanc, v. 592"
597,90,2,cortois,cortois,592,Adj,Adj,courtois,C/V\.'C/V\,"Lanc, v. 592"
598,90,3,et,et,592,Crd,Crd,et,/V\,"Lanc, v. 592"
599,90,4,bien,bien,592,Adv,Adv,bien,C/V\,"Lanc, v. 592"
600,90,5,apris,apris,592,Vpp,Vpp,apprendre,/V\.'C/V\,"Lanc, v. 592"
601,91,1,a,a,593,Pre,Pre,à,/V\,"Lanc, v. 593"
602,91,2,la,la,593,Det,Det,le,C/V\,"Lanc, v. 593"
603,91,3,dameisele,dameisele,593,N,N,damoiselle,C/V\.C/V\.'C/V\.C/(e)\,"Lanc, v. 593"
604,91,4,",",",",593,Pnc,Pnc,",",,"Lanc, v. 593"
605,91,5,et,et,593,Crd,Crd,et,/V\,"Lanc, v. 593"
606,91,6,si,si,593,Adv,Adv,si4,C/V\,"Lanc, v. 593"
607,91,7,l',l',593,Prn,Prn$$,le,C/\,"Lanc, v. 593"
608,91,8,ont,ont,593,Vfin,Vfin,avoir,/V\,"Lanc, v. 593"
609,92,1,salüee,saluee,594,Vpp,Vpp,saluer,C/V\.C/V\.'C/V\./(e)\,"Lanc, v. 594"
610,92,2,",",",",594,Pnc,Pnc,",",,"Lanc, v. 594"
611,92,3,puis,puis,594,PrA,PrA,puis,C/V\,"Lanc, v. 594"
612,92,4,si,si,594,Adv,Adv,si4,C/V\,"Lanc, v. 594"
613,92,5,s',s',594,Prn,Prn$$,se,C/\,"Lanc, v. 594"
614,92,6,an,an,594,Prn,Prn$$,en2,/V\,"Lanc, v. 594"
615,92,7,vont,vont,594,Vfin,Vfin,aller,C/V\,"Lanc, v. 594"
616,93,1,si,si,595,Adv,Adv,si4,C/V\,"Lanc, v. 595"
617,93,2,con,con,595,Sub,Sub,comme,C/V\,"Lanc, v. 595"
618,93,3,la,la,595,Det,Det,le,C/V\,"Lanc, v. 595"
619,93,4,route,route,595,N,N,route,'C/V\.C/(e)\,"Lanc, v. 595"
620,93,5,aler,aler,595,Vinf,Vinf,aller,/V\.'C/V\,"Lanc, v. 595"
621,93,6,an,an,595,Prn,Prn$$,en2,/V\,"Lanc, v. 595"
622,93,7,virent,virent,595,Vfin,Vfin,voir,'C/V\.C/e\,"Lanc, v. 595"
623,93,8,;,;,595,Pnc,Pnc,;,,"Lanc, v. 595"
624,94,1,mes,més,596,Crd,Crd,mais,C/V\,"Lanc, v. 596"
625,94,2,si,si,596,Adv,Adv,si4,C/V\,"Lanc, v. 596"
626,94,3,fors,fors,596,PrA,PrA,hors,C/V\,"Lanc, v. 596"
627,94,4,del,del,596,Pre+Det,Pre+Det,de.le,C/V\,"Lanc, v. 596"
628,94,5,chastel,chastel,596,N,N,château,C/V\.'C/V\,"Lanc, v. 596"
629,94,6,issirent,issirent,596,Vfin,Vfin,issir,/V\.'C/V\.C/e\,"Lanc, v. 596"
630,95,1,c',c',597,Sub,Sub,que,C/\,"Lanc, v. 597"
631,95,2,onques,onques,597,Adv,Adv,onques,'/V\.C/e\,"Lanc, v. 597"
632,95,3,nus,nus,597,QIs,QIs,nul,C/V\,"Lanc, v. 597"
633,95,4,nes,nes,597,Neg+Prn,Neg$$+Prn$$,ne.le,C/e\,"Lanc, v. 597"
634,95,5,i,i,597,Prn,Prn$$,y2,/V\,"Lanc, v. 597"
