wd_id,line_id,linewd,word,lex_id,textlineid,syntag,syntag2,lemma,syllabified,ref
1070,156,6,",",",",156,Pnc,Pnc,",",,"MarieLanv, v. 156"
1071,157,1,e,e,157,Crd,Crd,et,/V\,"MarieLanv, v. 157"
1072,157,2,plus,plus,157,Adv,Adv,plus,C/V\,"MarieLanv, v. 157"
1073,157,3,i,i,157,Prn,Prn$$,y2,/V\,"MarieLanv, v. 157"
1074,157,4,fust,fust,157,Vfin,Vfin,être,C/V\,"MarieLanv, v. 157"
1075,157,5,",",",",157,Pnc,Pnc,",",,"MarieLanv, v. 157"
1076,157,6,se,se,157,Sub,Sub,si3,C/(e)\,"MarieLanv, v. 157"
1077,157,7,il,il,157,Prn,Prn$,il,/V\,"MarieLanv, v. 157"
1078,157,8,poist,poïst,157,Vfin,Vfin,pouvoir2,C/V\.'C/V\,"MarieLanv, v. 157"
1079,158,1,e,e,158,Crd,Crd,et,/V\,"MarieLanv, v. 158"
1080,158,2,s',s',158,Det,Det,son4,C/\,"MarieLanv, v. 158"
1081,158,3,amie,amie,158,N,N,ami,/V\.'C/V\./(e)\,"MarieLanv, v. 158"
1082,158,4,lui,lui,158,Prn,Prn$$,lui,C/V\,"MarieLanv, v. 158"
1083,158,5,cunsentist,cunsentist,158,Vfin,Vfin,consentir,C/V\.C/V\.'C/V\,"MarieLanv, v. 158"
1084,158,6,.,.,158,Pnc,Pnc,.,,"MarieLanv, v. 158"
1085,159,1,"""","""",159,Pnc,Pnc,"""",,"MarieLanv, v. 159"
1086,159,2,amis,amis,159,N,N,ami,/V\.'C/V\,"MarieLanv, v. 159"
1087,159,3,",",",",159,Pnc,Pnc,",",,"MarieLanv, v. 159"
1088,159,4,"""","""",159,Pnc,Pnc,"""",,"MarieLanv, v. 159"
1089,159,5,fet,fet,159,Vfin,Vfin,faire,C/V\,"MarieLanv, v. 159"
1090,159,6,ele,ele,159,Prn,Prn%,elle,'/V\.C/(e)\,"MarieLanv, v. 159"
1091,159,7,",",",",159,Pnc,Pnc,",",,"MarieLanv, v. 159"
1092,159,8,"""","""",159,Pnc,Pnc,"""",,"MarieLanv, v. 159"
1093,159,9,levez,levez,159,Vfin,Vfin,lever,C/V\.'C/V\,"MarieLanv, v. 159"
1094,159,10,sus,sus,159,PrA,PrA,sus,C/V\,"MarieLanv, v. 159"
1095,159,11,!,!,159,Pnc,Pnc,!,,"MarieLanv, v. 159"
1096,160,1,vus,vus,160,Prn,Prn$,vous,C/V\,"MarieLanv, v. 160"
1097,160,2,n',n',160,Neg,Neg$$,ne,C/\,"MarieLanv, v. 160"
1098,160,3,i,i,160,Prn,Prn$$,y2,/V\,"MarieLanv, v. 160"
1099,160,4,poez,poez,160,Vfin,Vfin,pouvoir2,C/V\.'C/V\,"MarieLanv, v. 160"
1100,160,5,demurer,demurer,160,Vinf,Vinf,demeurer,C/V\.C/V\.'C/V\,"MarieLanv, v. 160"
1101,160,6,plus,plus,160,Adv,Adv,plus,C/V\,"MarieLanv, v. 160"
1102,160,7,.,.,160,Pnc,Pnc,.,,"MarieLanv, v. 160"
1103,161,1,alez,alez,161,Vfin,Vfin,aller,/V\.'C/V\,"MarieLanv, v. 161"
1104,161,2,vus,vus,161,Prn,Prn%%,vous,C/V\,"MarieLanv, v. 161"
1105,161,3,en,en,161,Prn,Prn,en2,/V\,"MarieLanv, v. 161"
1106,161,4,",",",",161,Pnc,Pnc,",",,"MarieLanv, v. 161"
1107,161,5,jeo,jeo,161,Prn,Prn$,je,C/V\,"MarieLanv, v. 161"
1108,161,6,remeindrai,remeindrai,161,Vfin,Vfin,remanoir,C/V\.C/V\.'C/V\,"MarieLanv, v. 161"
1109,161,7,;,;,161,Pnc,Pnc,;,,"MarieLanv, v. 161"
1110,162,1,mes,més,162,Crd,Crd,mais,C/V\,"MarieLanv, v. 162"
1111,162,2,une,une,162,QIs,QIs,un,'/V\.C/(e)\,"MarieLanv, v. 162"
1112,162,3,chose,chose,162,N,N,chose,'C/V\.C/(e)\,"MarieLanv, v. 162"
1113,162,4,vus,vus,162,Prn,Prn$$,vous,C/V\,"MarieLanv, v. 162"
1114,162,5,dirai,dirai,162,Vfin,Vfin,dire,C/V\.'C/V\,"MarieLanv, v. 162"
1115,162,6,:,:,162,Pnc,Pnc,:,,"MarieLanv, v. 162"
1116,163,1,quant,quant,163,Sub,Sub,quand,C/V\,"MarieLanv, v. 163"
1117,163,2,vus,vus,163,Prn,Prn$$,vous,C/V\,"MarieLanv, v. 163"
1118,163,3,vodrez,vodrez,163,Vfin,Vfin,vouloir,C/V\.'C/V\,"MarieLanv, v. 163"
1119,163,4,od,od,163,Pre,Pre,o,/V\,"MarieLanv, v. 163"
1120,163,5,mei,mei,163,Prn,Prn,moi,C/V\,"MarieLanv, v. 163"
1121,163,6,parler,parler,163,Vinf,Vinf,parler,C/V\.'C/V\,"MarieLanv, v. 163"
1122,163,7,",",",",163,Pnc,Pnc,",",,"MarieLanv, v. 163"
1123,164,1,ja,ja,164,Adv,Adv,jà,C/V\,"MarieLanv, v. 164"
1124,164,2,ne,ne,164,Neg,Neg$$,ne,C/(e)\,"MarieLanv, v. 164"
1125,164,3,savrez,savrez,164,Vfin,Vfin,savoir,C/V\.'C/V\,"MarieLanv, v. 164"
1126,164,4,cel,cel,164,Dem,Dem,cil,C/V\,"MarieLanv, v. 164"
1127,164,5,liu,liu,164,N,N,lieu,C/V\,"MarieLanv, v. 164"
1128,164,6,penser,penser,164,Vinf,Vinf,penser,C/V\.'C/V\,"MarieLanv, v. 164"
1129,164,7,",",",",164,Pnc,Pnc,",",,"MarieLanv, v. 164"
1130,165,1,u,u,165,Qux,Qux,où,/V\,"MarieLanv, v. 165"
1131,165,2,nuls,nuls,165,QIs,QIs,nul,C/V\,"MarieLanv, v. 165"
1132,165,3,puist,puïst,165,Vfin,Vfin,pouvoir2,C/<V>\.'/V\,"MarieLanv, v. 165"
1133,165,4,aver,aver,165,Vinf,Vinf,avoir,/V\.'C/V\,"MarieLanv, v. 165"
1134,165,5,s',s',165,Det,Det,son4,C/\,"MarieLanv, v. 165"
1135,165,6,amie,amie,165,N,N,ami,/V\.'C/V\./(e)\,"MarieLanv, v. 165"
1136,166,1,sanz,sanz,166,Pre,Pre,sans,C/V\,"MarieLanv, v. 166"
1137,166,2,reproece,reproece,166,N,N,reproche,C/V\.'C/V\.C/(e)\,"MarieLanv, v. 166"
1138,166,3,",",",",166,Pnc,Pnc,",",,"MarieLanv, v. 166"
1139,166,4,sanz,sanz,166,Pre,Pre,sans,C/V\,"MarieLanv, v. 166"
1140,166,5,vilenie,vilenie,166,N,N,vilenie,C/V\.C/V\.'C/V\./(e)\,"MarieLanv, v. 166"
1141,166,6,",",",",166,Pnc,Pnc,",",,"MarieLanv, v. 166"
1142,167,1,que,que,167,Sub,Sub,que,C/(e)\,"MarieLanv, v. 167"
1143,167,2,jeo,jeo,167,Prn,Prn$,je,C/V\,"MarieLanv, v. 167"
1144,167,3,ne,ne,167,Neg,Neg$$,ne,C/(e)\,"MarieLanv, v. 167"
1145,167,4,vus,vus,167,Prn,Prn$$,vous,C/V\,"MarieLanv, v. 167"
1146,167,5,seie,seie,167,Vfin,Vfin,être,'C/V\./(e)\,"MarieLanv, v. 167"
1147,167,6,en,en,167,Pre,Pre,en,/V\,"MarieLanv, v. 167"
1148,167,7,present,present,167,N,N,présent,C/V\.'C/V\,"MarieLanv, v. 167"
1149,168,1,a,a,168,Pre,Pre,à,/V\,"MarieLanv, v. 168"
1150,168,2,fere,fere,168,Vinf,Vinf,faire,'C/V\.C/(e)\,"MarieLanv, v. 168"
1151,168,3,tut,tut,168,QIs,QIs,tout,C/V\,"MarieLanv, v. 168"
1152,168,4,vostre,vostre,168,Det,Det,votre,'C/V\.C/(e)\,"MarieLanv, v. 168"
1153,168,5,talent,talent,168,N,N,talent,C/V\.'C/V\,"MarieLanv, v. 168"
1154,168,6,;,;,168,Pnc,Pnc,;,,"MarieLanv, v. 168"
1155,169,1,nul,nul,169,QIs,QIs,nul,C/V\,"MarieLanv, v. 169"
1156,169,2,hom,hom,169,N,N,homme,/V\,"MarieLanv, v. 169"
1157,169,3,fors,fors,169,PrA,PrA,hors,C/V\,"MarieLanv, v. 169"
1158,169,4,vus,vus,169,Prn,Prn,vous,C/V\,"MarieLanv, v. 169"
1159,169,5,ne,ne,169,Neg,Neg$$,ne,C/(e)\,"MarieLanv, v. 169"
1160,169,6,me,me,169,Prn,Prn$$,me,C/(e)\,"MarieLanv, v. 169"
1161,169,7,verra,verra,169,Vfin,Vfin,voir,C/V\.'C/V\,"MarieLanv, v. 169"
1162,170,1,ne,ne,170,Crd,Crd,ne2,C/(e)\,"MarieLanv, v. 170"
1163,170,2,ma,ma,170,Det,Det,mon,C/V\,"MarieLanv, v. 170"
1164,170,3,parole,parole,170,N,N,parole,C/V\.'C/V\.C/(e)\,"MarieLanv, v. 170"
1165,170,4,nen,nen,170,Neg,Neg$$,ne,C/V\,"MarieLanv, v. 170"
1166,170,5,orra,orra,170,Vfin,Vfin,ouïr,/V\.'C/V\,"MarieLanv, v. 170"
1167,170,6,.,.,170,Pnc,Pnc,.,,"MarieLanv, v. 170"
1168,170,7,"""","""",170,Pnc,Pnc,"""",,"MarieLanv, v. 170"
1169,171,1,quant,quant,171,Sub,Sub,quand,C/V\,"MarieLanv, v. 171"
1170,171,2,il,il,171,Prn,Prn$,il,/V\,"MarieLanv, v. 171"
1171,171,3,l',l',171,Prn,Prn$$,le,C/\,"MarieLanv, v. 171"
1172,171,4,oï,oï,171,Vfin,Vfin,ouïr,/V\.'C/V\,"MarieLanv, v. 171"
1173,171,5,",",",",171,Pnc,Pnc,",",,"MarieLanv, v. 171"
1174,171,6,mut,mut,171,QIs,QIs,moult,C/V\,"MarieLanv, v. 171"
1175,171,7,en,en,171,Prn,Prn$$,en2,/V\,"MarieLanv, v. 171"
1176,171,8,fu,fu,171,Vfin,Vfin,être,C/V\,"MarieLanv, v. 171"
1177,171,9,liez,liez,171,Adj,Adj,lié,C/V\,"MarieLanv, v. 171"
1178,171,10,",",",",171,Pnc,Pnc,",",,"MarieLanv, v. 171"
1179,172,1,il,il,172,Prn,Prn$,il,/V\,"MarieLanv, v. 172"
1180,172,2,la,la,172,Prn,Prn$$,le,C/V\,"MarieLanv, v. 172"
1181,172,3,baisa,baisa,172,Vfin,Vfin,baiser,C/V\.'C/V\,"MarieLanv, v. 172"
1182,172,4,",",",",172,Pnc,Pnc,",",,"MarieLanv, v. 172"
1183,172,5,puis,puis,172,PrA,PrA,puis,C/V\,"MarieLanv, v. 172"
1184,172,6,s',s',172,Prn,Prn$$,se,C/\,"MarieLanv, v. 172"
1185,172,7,est,est,172,Vfin,Vfin,être,/V\,"MarieLanv, v. 172"
1186,172,8,dreciez,dreciez,172,Vpp,Vpp,dresser,C/V\.'C/V\,"MarieLanv, v. 172"
1187,172,9,.,.,172,Pnc,Pnc,.,,"MarieLanv, v. 172"
1188,173,1,celes,celes,173,Dem,Dem,cil,'C/V\.C/e\,"MarieLanv, v. 173"
1189,173,2,que,que,173,Qux,Qux,que,C/(e)\,"MarieLanv, v. 173"
1190,173,3,al,al,173,Pre+Det,Pre+Det,à.le,/V\,"MarieLanv, v. 173"
1191,173,4,tref,tref,173,N,N,tref,C/V\,"MarieLanv, v. 173"
1192,173,5,l',l',173,Prn,Prn$$,le,C/\,"MarieLanv, v. 173"
1193,173,6,amenerent,amenerent,173,Vfin,Vfin,amener,/V\.C/e\.'C/V\.C/e\,"MarieLanv, v. 173"
1194,174,1,de,de,174,Pre,Pre,de,C/(e)\,"MarieLanv, v. 174"
1195,174,2,riches,riches,174,Adj,Adj,riche,'C/V\.C/e\,"MarieLanv, v. 174"
1196,174,3,dras,dras,174,N,N,drap,C/V\,"MarieLanv, v. 174"
1197,174,4,le,le,174,Prn,Prn$$,le,C/(e)\,"MarieLanv, v. 174"
1198,174,5,cunreerent,cunreerent,174,Vfin,Vfin,conréer,C/V\.C/(V)\.'/V\.C/e\,"MarieLanv, v. 174"
1199,174,6,;,;,174,Pnc,Pnc,;,,"MarieLanv, v. 174"
1200,175,1,quant,quant,175,Sub,Sub,quand,C/V\,"MarieLanv, v. 175"
1201,175,2,il,il,175,Prn,Prn$,il,/V\,"MarieLanv, v. 175"
1202,175,3,fu,fu,175,Vfin,Vfin,être,C/V\,"MarieLanv, v. 175"
1203,175,4,vestu,vestu,175,Vpp,Vpp,vêtir,C/V\.'C/V\,"MarieLanv, v. 175"
1204,175,5,de,de,175,Pre,Pre,de,C/(e)\,"MarieLanv, v. 175"
1205,175,6,nuvel,nuvel,175,Adj,Adj,nouveau,C/V\.'C/V\,"MarieLanv, v. 175"
1206,175,7,",",",",175,Pnc,Pnc,",",,"MarieLanv, v. 175"
1207,176,1,suz,suz,176,PrA,PrA,sous,C/V\,"MarieLanv, v. 176"
1208,176,2,ciel,ciel,176,N,N,ciel,C/V\,"MarieLanv, v. 176"
1209,176,3,nen,nen,176,Neg,Neg$$,ne,C/V\,"MarieLanv, v. 176"
1210,176,4,ot,ot,176,Vfin,Vfin,avoir,/V\,"MarieLanv, v. 176"
1211,176,5,plus,plus,176,Adv,Adv,plus,C/V\,"MarieLanv, v. 176"
1212,176,6,bel,bel,176,Adj,Adj,beau,C/V\,"MarieLanv, v. 176"
1213,176,7,dancel,dancel,176,N,N,dancel,C/V\.'C/V\,"MarieLanv, v. 176"
1214,176,8,;,;,176,Pnc,Pnc,;,,"MarieLanv, v. 176"
1215,177,1,n',n',177,Neg,Neg$$,ne,C/\,"MarieLanv, v. 177"
1216,177,2,esteit,esteit,177,Vfin,Vfin,être,/V\.'C/V\,"MarieLanv, v. 177"
1217,177,3,mie,mie,177,Neg,Neg,mie3,'C/V\./(e)\,"MarieLanv, v. 177"
1218,177,4,fous,fous,177,Adj,Adj,fou,C/V\,"MarieLanv, v. 177"
1219,177,5,ne,ne,177,Crd,Crd,ne2,C/(e)\,"MarieLanv, v. 177"
1220,177,6,vileins,vileins,177,Adj,Adj,vilain,C/V\.'C/V\,"MarieLanv, v. 177"
1221,177,7,.,.,177,Pnc,Pnc,.,,"MarieLanv, v. 177"
1222,178,1,l',l',178,Det,Det,le,C/\,"MarieLanv, v. 178"
1223,178,2,ewe,ewe,178,N,N,eau,'/V\.C/(e)\,"MarieLanv, v. 178"
1224,178,3,li,li,178,Prn,Prn$$,li,C/V\,"MarieLanv, v. 178"
1225,178,4,donent,donent,178,Vfin,Vfin,donner,'C/V\.C/e\,"MarieLanv, v. 178"
1226,178,5,a,a,178,Pre,Pre,à,/V\,"MarieLanv, v. 178"
1227,178,6,ses,ses,178,Det,Det,son4,C/V\,"MarieLanv, v. 178"
1228,178,7,meins,meins,178,N,N,main,C/V\,"MarieLanv, v. 178"
1229,179,1,e,e,179,Crd,Crd,et,/V\,"MarieLanv, v. 179"
1230,179,2,la,la,179,Det,Det,le,C/V\,"MarieLanv, v. 179"
1231,179,3,tuaille,tuaille,179,N,N,touaille,C/V\.'C/V\.C/(e)\,"MarieLanv, v. 179"
1232,179,4,a,a,179,Pre,Pre,à,/V\,"MarieLanv, v. 179"
1233,179,5,essuer,essuer,179,Vinf,Vinf,essuyer,/V\.C/V\.'C/V\,"MarieLanv, v. 179"
1234,179,6,;,;,179,Pnc,Pnc,;,,"MarieLanv, v. 179"
1235,180,1,puis,puis,180,PrA,PrA,puis,C/V\,"MarieLanv, v. 180"
1236,180,2,li,li,180,Prn,Prn$$,li,C/V\,"MarieLanv, v. 180"
1237,180,3,aportent,aportent,180,Vfin,Vfin,apporter,/V\.'C/V\.C/e\,"MarieLanv, v. 180"
1238,180,4,a,a,180,Pre,Pre,à,/V\,"MarieLanv, v. 180"
1239,180,5,manger,manger,180,Vinf,Vinf,manger,C/V\.'C/V\,"MarieLanv, v. 180"
1240,180,6,.,.,180,Pnc,Pnc,.,,"MarieLanv, v. 180"
1241,181,1,od,od,181,Pre,Pre,o,/V\,"MarieLanv, v. 181"
1242,181,2,s',s',181,Det,Det,son4,C/\,"MarieLanv, v. 181"
1243,181,3,amie,amie,181,N,N,ami,/V\.'C/V\./(e)\,"MarieLanv, v. 181"
1244,181,4,prist,prist,181,Vfin,Vfin,prendre,C/V\,"MarieLanv, v. 181"
1245,181,5,le,le,181,Det,Det,le,C/(e)\,"MarieLanv, v. 181"
1246,181,6,super,super,181,N,N,souper,C/V\.'C/V\,"MarieLanv, v. 181"
1247,181,7,:,:,181,Pnc,Pnc,:,,"MarieLanv, v. 181"
1248,182,1,ne,ne,182,Neg,Neg$$,ne,C/(e)\,"MarieLanv, v. 182"
1249,182,2,feseit,feseit,182,Vfin,Vfin,faire,C/V\.'C/V\,"MarieLanv, v. 182"
1250,182,3,mie,mie,182,Neg,Neg,mie3,'C/V\./(e)\,"MarieLanv, v. 182"
1251,182,4,a,a,182,Pre,Pre,à,/V\,"MarieLanv, v. 182"
1252,182,5,refuser,refuser,182,Vinf,Vinf,refuser,C/V\.C/V\.'C/V\,"MarieLanv, v. 182"
1253,182,6,.,.,182,Pnc,Pnc,.,,"MarieLanv, v. 182"
1254,183,1,mut,mut,183,QIs,QIs,moult,C/V\,"MarieLanv, v. 183"
1255,183,2,fu,fu,183,Vfin,Vfin,être,C/V\,"MarieLanv, v. 183"
1256,183,3,servi,servi,183,Vpp,Vpp,servir,C/V\.'C/V\,"MarieLanv, v. 183"
1257,183,4,curteisement,curteisement,183,Adv,Adv,courtoisement,C/V\.C/V\.C/e\.'C/V\,"MarieLanv, v. 183"
1258,183,5,",",",",183,Pnc,Pnc,",",,"MarieLanv, v. 183"
1259,184,1,e,e,184,Crd,Crd,et,/V\,"MarieLanv, v. 184"
1260,184,2,il,il,184,Prn,Prn,il,/V\,"MarieLanv, v. 184"
1261,184,3,a,a,184,Pre,Pre,à,/V\,"MarieLanv, v. 184"
1262,184,4,grant,grant,184,Adj,Adj,grand,C/V\,"MarieLanv, v. 184"
1263,184,5,joie,joie,184,N,N,joie,'C/V\./(e)\,"MarieLanv, v. 184"
1264,184,6,le,le,184,Prn,Prn$$,le,C/(e)\,"MarieLanv, v. 184"
1265,184,7,prent,prent,184,Vfin,Vfin,prendre,C/V\,"MarieLanv, v. 184"
1266,184,8,.,.,184,Pnc,Pnc,.,,"MarieLanv, v. 184"
1267,185,1,un,un,185,QIs,QIs,un,/V\,"MarieLanv, v. 185"
1268,185,2,entremés,entremés,185,N,N,entremets,/V\.C/e\.'C/V\,"MarieLanv, v. 185"
1269,185,3,i,i,185,Prn,Prn$$,y2,/V\,"MarieLanv, v. 185"
1270,185,4,ot,ot,185,Vfin,Vfin,avoir,/V\,"MarieLanv, v. 185"
1271,185,5,plener,plener,185,Adj,Adj,plénier,C/V\.'C/V\,"MarieLanv, v. 185"
1272,185,6,",",",",185,Pnc,Pnc,",",,"MarieLanv, v. 185"
1273,186,1,que,que,186,Qux,Qux,que,C/(e)\,"MarieLanv, v. 186"
1274,186,2,mut,mut,186,QIs,QIs,moult,C/V\,"MarieLanv, v. 186"
1275,186,3,pleiseit,pleiseit,186,Vfin,Vfin,plaire,C/V\.'C/V\,"MarieLanv, v. 186"
1276,186,4,al,al,186,Pre+Det,Pre+Det,à.le,/V\,"MarieLanv, v. 186"
1277,186,5,chevalier,chevalier,186,N,N,chevalier,C/V\.C/V\.'C/V\,"MarieLanv, v. 186"
1278,186,6,:,:,186,Pnc,Pnc,:,,"MarieLanv, v. 186"
1279,187,1,kar,kar,187,Crd,Crd,car,C/V\,"MarieLanv, v. 187"
1280,187,2,s',s',187,Det,Det,son4,C/\,"MarieLanv, v. 187"
1281,187,3,amie,amie,187,N,N,ami,/V\.'C/V\./(e)\,"MarieLanv, v. 187"
1282,187,4,baisout,baisout,187,Vfin,Vfin,baiser,C/V\.'C/V\,"MarieLanv, v. 187"
1283,187,5,sovent,sovent,187,Adv,Adv,souvent,C/V\.'C/V\,"MarieLanv, v. 187"
1284,188,1,e,e,188,Crd,Crd,et,/V\,"MarieLanv, v. 188"
1285,188,2,acolot,acolot,188,Vfin,Vfin,accoler,/V\.C/V\.'C/V\,"MarieLanv, v. 188"
1286,188,3,estreitement,estreitement,188,Adv,Adv,étroitement,/V\.C/V\.C/e\.'C/V\,"MarieLanv, v. 188"
1287,188,4,.,.,188,Pnc,Pnc,.,,"MarieLanv, v. 188"
1288,189,1,quant,quant,189,Sub,Sub,quand,C/V\,"MarieLanv, v. 189"
1289,189,2,del,del,189,Pre+Det,Pre+Det,de.le,C/V\,"MarieLanv, v. 189"
1290,189,3,manger,manger,189,Vinf,Vinf,manger,C/V\.'C/V\,"MarieLanv, v. 189"
1291,189,4,furent,furent,189,Vfin,Vfin,être,'C/V\.C/e\,"MarieLanv, v. 189"
1292,189,5,levé,levé,189,Vpp,Vpp,lever,C/V\.'C/V\,"MarieLanv, v. 189"
1293,189,6,",",",",189,Pnc,Pnc,",",,"MarieLanv, v. 189"
1294,190,1,sun,sun,190,Det,Det,son4,C/V\,"MarieLanv, v. 190"
1295,190,2,cheval,cheval,190,N,N,cheval,C/V\.'C/V\,"MarieLanv, v. 190"
1296,190,3,li,li,190,Prn,Prn$$,li,C/V\,"MarieLanv, v. 190"
1297,190,4,unt,unt,190,Vfin,Vfin,avoir,/V\,"MarieLanv, v. 190"
1298,190,5,amené,amené,190,Vpp,Vpp,amener,/V\.C/e\.'C/V\,"MarieLanv, v. 190"
1299,190,6,;,;,190,Pnc,Pnc,;,,"MarieLanv, v. 190"
1300,191,1,bien,bien,191,Adv,Adv,bien,C/V\,"MarieLanv, v. 191"
1301,191,2,li,li,191,Prn,Prn$$,li,C/V\,"MarieLanv, v. 191"
1302,191,3,ourent,ourent,191,Vfin,Vfin,avoir,'/V\.C/e\,"MarieLanv, v. 191"
1303,191,4,la,la,191,Det,Det,le,C/V\,"MarieLanv, v. 191"
1304,191,5,sele,sele,191,N,N,selle,'C/V\.C/(e)\,"MarieLanv, v. 191"
1305,191,6,mise,mise,191,Vpp,Vpp,mettre,'C/V\.C/(e)\,"MarieLanv, v. 191"
1306,191,7,;,;,191,Pnc,Pnc,;,,"MarieLanv, v. 191"
1307,192,1,mut,mut,192,QIs,QIs,moult,C/V\,"MarieLanv, v. 192"
1308,192,2,ad,ad,192,Vfin,Vfin,avoir,/V\,"MarieLanv, v. 192"
1309,192,3,trové,trové,192,Vpp,Vpp,trouver,C/V\.'C/V\,"MarieLanv, v. 192"
1310,192,4,riche,riche,192,Adj,Adj,riche,'C/V\.C/(e)\,"MarieLanv, v. 192"
1311,192,5,servise,servise,192,N,N,service,C/V\.'C/V\.C/(e)\,"MarieLanv, v. 192"
1312,192,6,.,.,192,Pnc,Pnc,.,,"MarieLanv, v. 192"
1313,193,1,il,il,193,Prn,Prn$,il,/V\,"MarieLanv, v. 193"
1314,193,2,prent,prent,193,Vfin,Vfin,prendre,C/V\,"MarieLanv, v. 193"
1315,193,3,cungé,cungé,193,N,N,congé,C/V\.'C/V\,"MarieLanv, v. 193"
1316,193,4,",",",",193,Pnc,Pnc,",",,"MarieLanv, v. 193"
1317,193,5,si,si,193,Adv,Adv,si4,C/V\,"MarieLanv, v. 193"
1318,193,6,est,est,193,Vfin,Vfin,être,/V\,"MarieLanv, v. 193"
1319,193,7,muntez,muntez,193,Vpp,Vpp,monter,C/V\.'C/V\,"MarieLanv, v. 193"
1320,193,8,;,;,193,Pnc,Pnc,;,,"MarieLanv, v. 193"
1321,194,1,vers,vers,194,Pre,Pre,vers2,C/V\,"MarieLanv, v. 194"
1322,194,2,la,la,194,Det,Det,le,C/V\,"MarieLanv, v. 194"
1323,194,3,cité,cité,194,N,N,cité,C/V\.'C/V\,"MarieLanv, v. 194"
1324,194,4,s',s',194,Prn,Prn$$,se,C/\,"MarieLanv, v. 194"
1325,194,5,en,en,194,Prn,Prn$$,en2,/V\,"MarieLanv, v. 194"
1326,194,6,est,est,194,Vfin,Vfin,être,/V\,"MarieLanv, v. 194"
1327,194,7,alez,alez,194,Vpp,Vpp,aller,/V\.'C/V\,"MarieLanv, v. 194"
1328,194,8,.,.,194,Pnc,Pnc,.,,"MarieLanv, v. 194"
1329,195,1,suvent,suvent,195,Adv,Adv,souvent,C/V\.'C/V\,"MarieLanv, v. 195"
1330,195,2,esgarde,esgarde,195,Vfin,Vfin,égarder,/V\.'C/V\.C/(e)\,"MarieLanv, v. 195"
1331,195,3,ariere,ariere,195,PrA,PrA,arrière,/V\.'C/V\.C/(e)\,"MarieLanv, v. 195"
1332,195,4,sei,sei,195,Prn,Prn,soi,C/V\,"MarieLanv, v. 195"
1333,195,5,;,;,195,Pnc,Pnc,;,,"MarieLanv, v. 195"
1334,196,1,mut,mut,196,QIs,QIs,moult,C/V\,"MarieLanv, v. 196"
1335,196,2,est,est,196,Vfin,Vfin,être,/V\,"MarieLanv, v. 196"
1336,196,3,lanval,lanval,196,N,N,Lanval,C/V\.'C/V\,"MarieLanv, v. 196"
1337,196,4,en,en,196,Pre,Pre,en,/V\,"MarieLanv, v. 196"
1338,196,5,grant,grant,196,Adj,Adj,grand,C/V\,"MarieLanv, v. 196"
1339,196,6,esfrei,esfrei,196,N,N,effroi,/V\.'C/V\,"MarieLanv, v. 196"
1340,196,7,;,;,196,Pnc,Pnc,;,,"MarieLanv, v. 196"
1341,197,1,de,de,197,Pre,Pre,de,C/(e)\,"MarieLanv, v. 197"
1342,197,2,s',s',197,Det,Det,son4,C/\,"MarieLanv, v. 197"
1343,197,3,aventure,aventure,197,N,N,aventure,/V\.C/V\.'C/V\.C/(e)\,"MarieLanv, v. 197"
1344,197,4,vait,vait,197,Vfin,Vfin,aller,C/V\,"MarieLanv, v. 197"
1345,197,5,pensaunt,pensaunt,197,Vprs,Vprs,penser,C/V\.'C/V\,"MarieLanv, v. 197"
1346,198,1,e,e,198,Crd,Crd,et,/V\,"MarieLanv, v. 198"
1347,198,2,en,en,198,Pre,Pre,en,/V\,"MarieLanv, v. 198"
1348,198,3,sun,sun,198,Det,Det,son4,C/V\,"MarieLanv, v. 198"
1349,198,4,curage,curage,198,N,N,curage,C/V\.'C/V\.C/(e)\,"MarieLanv, v. 198"
1350,198,5,dotaunt,dotaunt,198,Vprs,Vprs,douter,C/V\.'C/V\,"MarieLanv, v. 198"
1351,198,6,;,;,198,Pnc,Pnc,;,,"MarieLanv, v. 198"
1352,199,1,esbaiz,esbaiz,199,Vpp,Vpp,ébahir,/V\.C/V\.'C/V\,"MarieLanv, v. 199"
1353,199,2,est,est,199,Vfin,Vfin,être,/V\,"MarieLanv, v. 199"
1354,199,3,",",",",199,Pnc,Pnc,",",,"MarieLanv, v. 199"
1355,199,4,ne,ne,199,Neg,Neg$$,ne,C/(e)\,"MarieLanv, v. 199"
1356,199,5,seit,seit,199,Vfin,Vfin,être,C/V\,"MarieLanv, v. 199"
1357,199,6,que,que,199,Qux,Qux,que,C/(e)\,"MarieLanv, v. 199"
1358,199,7,creire,creire,199,Vinf,Vinf,croire,'C/V\.C/(e)\,"MarieLanv, v. 199"
1359,199,8,",",",",199,Pnc,Pnc,",",,"MarieLanv, v. 199"
1360,200,1,il,il,200,Prn,Prn$,il,/V\,"MarieLanv, v. 200"
1361,200,2,ne,ne,200,Neg,Neg$$,ne,C/(e)\,"MarieLanv, v. 200"
1362,200,3,la,la,200,Prn,Prn$$,le,C/V\,"MarieLanv, v. 200"
1363,200,4,quide,quide,200,Vfin,Vfin,cuider,'C/V\.C/(e)\,"MarieLanv, v. 200"
1364,200,5,mie,mie,200,Neg,Neg,mie3,'C/V\./(e)\,"MarieLanv, v. 200"
1365,200,6,a,a,200,Pre,Pre,à,/V\,"MarieLanv, v. 200"
1366,200,7,veire,veire,200,N,N,voir2,'C/V\.C/(e)\,"MarieLanv, v. 200"
